"Feature_ID","GeneID","Symbol","Ensembl","Entrez","Biotype","Length","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000165959","ENSG00000165959","CLMN","ENSG00000165959","79789","protein_coding",137982,0.733685538571313,4.85201332734334,9.58793397463452,6.4692875067443e-08,5.62083346898928e-06,8.36244193219457
"ENSG00000253626","ENSG00000253626","EIF5AL1","ENSG00000253626","143244","protein_coding",3908,-0.720763844774543,6.62000359993138,-9.57321780572053,6.60376659900551e-08,5.69669208687068e-06,8.20835100292464
"ENSG00000125864","ENSG00000125864","BFSP1","ENSG00000125864","631","protein_coding",75316,1.90142533168306,3.36049575053412,9.52529799720931,7.06247396530713e-08,6.049184260923e-06,8.46760514316615
"ENSG00000171992","ENSG00000171992","SYNPO","ENSG00000171992","11346","protein_coding",58129,2.61194053258079,1.42802672130216,9.51603374195416,7.15496662510945e-08,6.08524872756668e-06,8.41531223525447
"ENSG00000182628","ENSG00000182628","SKA2","ENSG00000182628","348235","protein_coding",45404,-0.885440161469066,5.24573541350767,-9.51014702951828,7.21440139176706e-08,6.09288990268328e-06,8.20991283142207
"ENSG00000288145","ENSG00000288145","EIF5A","ENSG00000288145","1984","protein_coding",5465,-0.734993907927111,9.0371575074287,-9.494013180344,7.37997941489606e-08,6.17823607061607e-06,8.12999479493979
"ENSG00000132274","ENSG00000132274","TRIM22","ENSG00000132274","10346","protein_coding",47480,4.78525711776207,-0.261590871345083,9.48334131410491,7.4917003287361e-08,6.17823607061607e-06,7.83810218193845
"ENSG00000123136","ENSG00000123136","DDX39A","ENSG00000123136","10212","protein_coding",10586,-0.915763283966734,5.52267209113293,-9.48169896489146,7.50905134411089e-08,6.17823607061607e-06,8.14355168448248
"ENSG00000122547","ENSG00000122547","EEPD1","ENSG00000122547","80820","protein_coding",148483,1.5468089086201,2.40713437445743,9.4806566320913,7.52008530579251e-08,6.17823607061607e-06,8.45715441151987
"ENSG00000101057","ENSG00000101057","MYBL2","ENSG00000101057","4605","protein_coding",49477,-1.2828039173322,4.14937446292295,-9.47124087397357,7.62053701865374e-08,6.1951052400916e-06,8.2835544104084
"ENSG00000120885","ENSG00000120885","CLU","ENSG00000120885","1191","protein_coding",18140,0.853606018765091,7.70161254116287,9.46913358096589,7.64321173117204e-08,6.1951052400916e-06,8.04690501964738
"ENSG00000021826","ENSG00000021826","CPS1","ENSG00000021826","1373","protein_coding",201426,1.2151294100911,3.71990030981267,9.4195276680689,8.19804267061229e-08,6.60051742219897e-06,8.26071593192242
"ENSG00000166670","ENSG00000166670","MMP10","ENSG00000166670","4319","protein_coding",10127,2.17492398022983,1.71008189291033,9.40140141695808,8.41123729510411e-08,6.72731872933592e-06,8.31779766926233
"ENSG00000188157","ENSG00000188157","AGRN","ENSG00000188157","375790","protein_coding",36000,0.859353340204816,7.37216348638776,9.37723671299255,8.70458454237259e-08,6.91613602093643e-06,7.90950064839861
"ENSG00000102226","ENSG00000102226","USP11","ENSG00000102226","8237","protein_coding",15463,0.76150281766901,5.97867128383527,9.35142545705403,9.02986353796803e-08,7.1276903234013e-06,7.91667259645962
"ENSG00000145220","ENSG00000145220","LYAR","ENSG00000145220","55646","protein_coding",22625,-0.671544478111792,5.34488533610687,-9.33410392322114,9.25531896154737e-08,7.25821344796154e-06,7.93973668595422
"ENSG00000007080","ENSG00000007080","CCDC124","ENSG00000007080","115098","protein_coding",12327,-0.859466304815632,5.59135589018159,-9.32600837536823,9.36271700582007e-08,7.26621262698905e-06,7.90821079072602
"ENSG00000251493","ENSG00000251493","FOXD1","ENSG00000251493","2297","protein_coding",3951,-0.789045470438477,5.30193731769617,-9.32427740729415,9.38585054078241e-08,7.26621262698905e-06,7.93078643599506
"ENSG00000066056","ENSG00000066056","TIE1","ENSG00000066056","7075","protein_coding",22138,1.70787210691343,1.78889105457312,9.3187452173305,9.46019032127342e-08,7.27711582866364e-06,8.2197770805477
"ENSG00000166816","ENSG00000166816","LDHD","ENSG00000166816","197257","protein_coding",4928,1.89355979591494,2.50819877635625,9.30380483924401,9.66407189862657e-08,7.33501513978259e-06,8.20969805354577
"ENSG00000196935","ENSG00000196935","SRGAP1","ENSG00000196935","57522","protein_coding",318457,0.982950105769812,4.53616233527703,9.29969166090159,9.72101096199646e-08,7.33501513978259e-06,7.983481596962
"ENSG00000142621","ENSG00000142621","FHAD1","ENSG00000142621","114827","protein_coding",163763,2.21640152883233,1.28331737507339,9.29606324592275,9.77153292276465e-08,7.33501513978259e-06,8.12126850097046
"ENSG00000066468","ENSG00000066468","FGFR2","ENSG00000066468","2263","protein_coding",120127,1.009098363255,3.38851805708322,9.29557154782692,9.77840057551542e-08,7.33501513978259e-06,8.1144628658096
"ENSG00000166226","ENSG00000166226","CCT2","ENSG00000166226","10576","protein_coding",16155,-0.607779717371711,8.6906354120818,-9.27078242807362,1.01313136715118e-07,7.53472413793357e-06,7.78582783925236
"ENSG00000143314","ENSG00000143314","MRPL24","ENSG00000143314","79590","protein_coding",4297,-0.736656514731629,5.73028542964209,-9.26816084640799,1.01694132192032e-07,7.53472413793357e-06,7.80998574826549
"ENSG00000184588","ENSG00000184588","PDE4B","ENSG00000184588","5142","protein_coding",582066,-1.0892245235466,5.15915243305121,-9.25079032506727,1.04257049112222e-07,7.67751452517256e-06,7.84128402787739
"ENSG00000167088","ENSG00000167088","SNRPD1","ENSG00000167088","6632","protein_coding",21211,-0.744362242556596,6.59622176267255,-9.24088292052951,1.05749228763822e-07,7.74020264109504e-06,7.72060898213016
"ENSG00000158373","ENSG00000158373","H2BC5","ENSG00000158373","3017","protein_coding",13228,1.5281635257039,2.69662065054928,9.22687846640888,1.07896976775495e-07,7.84983005131116e-06,8.0873274225016
"ENSG00000073331","ENSG00000073331","ALPK1","ENSG00000073331","80216","protein_coding",157113,0.717925473487057,4.62964793142648,9.20875011727104,1.10745654715783e-07,8.00883396408688e-06,7.83353516221907
"ENSG00000182944","ENSG00000182944","EWSR1","ENSG00000182944","2130","protein_coding",32522,-0.710103373678357,7.98967814470938,-9.20126393670965,1.11945049688722e-07,8.04738312553982e-06,7.65520147793657
"ENSG00000158467","ENSG00000158467","AHCYL2","ENSG00000158467","23382","protein_coding",205191,0.710661984715131,5.07260023091465,9.18767839593694,1.14156740440784e-07,8.15781629765295e-06,7.75206252740646
"ENSG00000169247","ENSG00000169247","SH3TC2","ENSG00000169247","79628","protein_coding",139525,3.16756080116902,-1.39295112032029,9.17221920194594,1.16729573068409e-07,8.2049859858661e-06,7.25569667004137
"LOC101927345","LOC101927345","LOC101927345",NA,"101927345","protein-coding",2016,3.09302546074272,-1.32479586922968,9.16615218670869,1.17755919392632e-07,8.2049859858661e-06,7.25580603523648
"ENSG00000123095","ENSG00000123095","BHLHE41","ENSG00000123095","79365","protein_coding",5008,1.84897096912068,2.30270698332336,9.16525849925007,1.17907904482143e-07,8.2049859858661e-06,8.01771873673729
"ENSG00000174130","ENSG00000174130","TLR6","ENSG00000174130","10333","protein_coding",34005,0.893425897877135,5.02652618295975,9.16138024234052,1.18569859243964e-07,8.2049859858661e-06,7.72104092720246
"ENSG00000173221","ENSG00000173221","GLRX","ENSG00000173221","2745","protein_coding",71416,-0.725930659561707,8.99599694555135,-9.1580273313706,1.19145301835379e-07,8.2049859858661e-06,7.63153774870224
"ENSG00000133265","ENSG00000133265","HSPBP1","ENSG00000133265","23640","protein_coding",18712,-0.884989977640536,4.36309676148047,-9.15642601796349,1.19421164333965e-07,8.2049859858661e-06,7.78878676268395
"ENSG00000101040","ENSG00000101040","ZMYND8","ENSG00000101040","23613","protein_coding",148591,0.736477567002683,6.62124387583093,9.15454665355498,1.19745785967419e-07,8.2049859858661e-06,7.59080233283583
"ENSG00000181444","ENSG00000181444","ZNF467","ENSG00000181444","168544","protein_coding",12345,2.18892607410264,1.88425729402486,9.14775612372803,1.20926480013923e-07,8.2049859858661e-06,7.98169756682313
"ENSG00000129353","ENSG00000129353","SLC44A2","ENSG00000129353","57153","protein_coding",42102,0.836301382662939,4.91383743621704,9.14772845333623,1.20931316178204e-07,8.2049859858661e-06,7.71193340718205
"ENSG00000150687","ENSG00000150687","PRSS23","ENSG00000150687","11098","protein_coding",161852,1.06557923813391,3.53459834711792,9.13748018652879,1.22736573174622e-07,8.28094745379837e-06,7.86780732671533
"ENSG00000132780","ENSG00000132780","NASP","ENSG00000132780","4678","protein_coding",35325,-0.759120218900549,6.7424290538105,-9.10308492318306,1.29005796829281e-07,8.65557226837351e-06,7.50948381711726
"ENSG00000165861","ENSG00000165861","ZFYVE1","ENSG00000165861","53349","protein_coding",57681,0.633702846833833,5.35235597842002,9.08379934679632,1.32667772060274e-07,8.85209217222058e-06,7.56723525936124
"ENSG00000110921","ENSG00000110921","MVK","ENSG00000110921","4598","protein_coding",24871,-0.775403506676957,4.8341462114564,-9.0657061317473,1.36202977383682e-07,9.03804042781716e-06,7.59533705503651
"ENSG00000120262","ENSG00000120262","CCDC170","ENSG00000120262","80129","protein_coding",127181,2.15647136335242,0.525999482446452,9.05957895156346,1.37422535591511e-07,9.06333902660064e-06,7.65611940369002
"ENSG00000047346","ENSG00000047346","ATOSA","ENSG00000047346","56204","protein_coding",128501,0.84140685617449,4.40372676805474,9.05272421700703,1.38800550287677e-07,9.06333902660064e-06,7.63045526203907
"ENSG00000285069","ENSG00000285069","SESN2","ENSG00000285069","83667","protein_coding",22974,0.725908561457523,5.6015959162891,9.05255073017512,1.3883561479847e-07,9.06333902660064e-06,7.49855495663797
"ENSG00000130653","ENSG00000130653","PNPLA7","ENSG00000130653","375775","protein_coding",90480,1.52123741765542,1.72082635267131,9.03191344106917,1.43074053086614e-07,9.28981365122065e-06,7.82046653561388
"ENSG00000164976","ENSG00000164976","MYORG","ENSG00000164976","57462","protein_coding",10485,0.84417043839816,3.94150473080554,9.00743549979729,1.48278616568855e-07,9.576261242257e-06,7.62079688420279
"ENSG00000149218","ENSG00000149218","ENDOD1","ENSG00000149218","23052","protein_coding",42829,0.929793313082294,3.88674967906478,8.98842628710555,1.52457810118182e-07,9.79379240849617e-06,7.60055146270224
"ENSG00000104774","ENSG00000104774","MAN2B1","ENSG00000104774","4125","protein_coding",22932,0.686919516715014,7.07191360331682,8.98403849349046,1.53439979102826e-07,9.80473347949643e-06,7.32101400405519
"ENSG00000147676","ENSG00000147676","MAL2","ENSG00000147676","114569","protein_coding",84870,3.29208533084209,-0.663586525559324,8.97100392294588,1.56397149788429e-07,9.91288250154737e-06,7.13167755689604
"ENSG00000110013","ENSG00000110013","SIAE","ENSG00000110013","54414","protein_coding",62595,0.755893336641011,5.57229966514472,8.96936117314379,1.56774079473011e-07,9.91288250154737e-06,7.37562625946225
"ENSG00000066739","ENSG00000066739","ATG2B","ENSG00000066739","55102","protein_coding",84147,0.7269023511034,5.515118928875,8.94622431173979,1.62185666637997e-07,1.02016473749328e-05,7.3451593567056
"ENSG00000106479","ENSG00000106479","ZNF862","ENSG00000106479","643641","protein_coding",29105,1.01876850740505,4.0580211828874,8.93346235819451,1.65254470434858e-07,1.03282333010816e-05,7.49799205805778
"ENSG00000265972","ENSG00000265972","TXNIP","ENSG00000265972","10628","protein_coding",4146,0.927411581076008,8.68205054610344,8.93077466949208,1.65908525329953e-07,1.03282333010816e-05,7.27396724041598
"ENSG00000144369","ENSG00000144369","FAM171B","ENSG00000144369","165215","protein_coding",71941,0.685176126764013,5.2361114645094,8.91748137326835,1.69183799495416e-07,1.04781166487494e-05,7.32795262671565
"ENSG00000101412","ENSG00000101412","E2F1","ENSG00000101412","1869","protein_coding",10909,-1.00441830350166,4.52848072224546,-8.91216718878294,1.70512123023147e-07,1.05065046415844e-05,7.40426634695404
"ENSG00000150753","ENSG00000150753","CCT5","ENSG00000150753","22948","protein_coding",16461,-0.581713522994722,8.08152197163172,-8.90719944147754,1.71763784837875e-07,1.05254597851269e-05,7.2126075160044
"ENSG00000122566","ENSG00000122566","HNRNPA2B1","ENSG00000122566","3181","protein_coding",30379,-0.806322601814983,9.64622872212326,-8.90404807221016,1.7256280843381e-07,1.05254597851269e-05,7.2787550684108
"ENSG00000177311","ENSG00000177311","ZBTB38","ENSG00000177311","253461","protein_coding",125639,0.849459052509606,5.93402133819444,8.89298559510416,1.75398802036483e-07,1.06446800612795e-05,7.23233980449711
"ENSG00000145246","ENSG00000145246","ATP10D","ENSG00000145246","57205","protein_coding",108212,0.866445051829325,4.73690365941501,8.88754816958619,1.76810697557742e-07,1.06767139720243e-05,7.34095520336156
"ENSG00000128805","ENSG00000128805","ARHGAP22","ENSG00000128805","58504","protein_coding",210230,-0.53111117764194,8.34421364554884,-8.8822130176375,1.78207671514735e-07,1.07075325815097e-05,7.18443061931938
"ENSG00000166136","ENSG00000166136","NDUFB8","ENSG00000166136","4714","protein_coding",6333,-0.689382032918163,6.08754394710001,-8.8475681861892,1.87566624483473e-07,1.11127172869986e-05,7.14976381905621
"ENSG00000162613","ENSG00000162613","FUBP1","ENSG00000162613","8880","protein_coding",35473,-0.763627428884348,6.49098154002309,-8.84616194065148,1.87957267373073e-07,1.11127172869986e-05,7.12758772005669
"ENSG00000277377","ENSG00000277377","SERPINA1","ENSG00000277377","5265","protein_coding",13947,2.89313985974364,1.7371890565403,8.84465742558571,1.8837615724367e-07,1.11127172869986e-05,7.53501270651534
"ENSG00000100632","ENSG00000100632","ERH","ENSG00000100632","2079","protein_coding",18212,-0.742085869294832,6.712008077319,-8.84374073440137,1.88631865847041e-07,1.11127172869986e-05,7.11570730303502
"ENSG00000155368","ENSG00000155368","DBI","ENSG00000155368","1622","protein_coding",5635,-0.722135379467118,6.49323899803754,-8.82854033615247,1.92925665581957e-07,1.13105012778316e-05,7.10000784686908
"ENSG00000163328","ENSG00000163328","GPR155","ENSG00000163328","151556","protein_coding",55580,1.59770779446073,1.99788598755574,8.8085574799109,1.98727556158051e-07,1.15030059139743e-05,7.50811761871031
"ENSG00000065802","ENSG00000065802","ASB1","ENSG00000065802","51665","protein_coding",25509,-0.658615317168958,6.51591599719776,-8.80805803236059,1.98874898825827e-07,1.15030059139743e-05,7.06700205771837
"ENSG00000183684","ENSG00000183684","ALYREF","ENSG00000183684","10189","protein_coding",3752,-0.806452728536572,5.86885811058771,-8.80714172572237,1.9914551874077e-07,1.15030059139743e-05,7.10363613762878
"ENSG00000175768","ENSG00000175768","TOMM5","ENSG00000175768","401505","protein_coding",9964,-0.676656564366687,5.99737156868852,-8.79827860927915,2.01783228771157e-07,1.15030059139743e-05,7.07974529585518
"ENSG00000100479","ENSG00000100479","POLE2","ENSG00000100479","5427","protein_coding",44868,-1.27012016851217,3.06690672060518,-8.79550811387781,2.02615267477758e-07,1.15030059139743e-05,7.41603594682624
"ENSG00000204634","ENSG00000204634","TBC1D8","ENSG00000204634","11138","protein_coding",246933,0.763223011859764,4.07627492521641,8.78707815138502,2.0516925096346e-07,1.15030059139743e-05,7.26947993737426
"ENSG00000132688","ENSG00000132688","NES","ENSG00000132688","10763","protein_coding",8645,0.800507635162049,5.83731416542541,8.78271280230344,2.0650509562411e-07,1.15030059139743e-05,7.06931180658554
"ENSG00000112312","ENSG00000112312","GMNN","ENSG00000112312","51053","protein_coding",11212,-1.23724135839636,3.80697552672363,-8.7817723312515,2.06794086900206e-07,1.15030059139743e-05,7.30357801289936
"ENSG00000137474","ENSG00000137474","MYO7A","ENSG00000137474","4647","protein_coding",86997,1.72699057786136,1.0819977715658,8.78058450355748,2.07159695302501e-07,1.15030059139743e-05,7.40727274459501
"ENSG00000093009","ENSG00000093009","CDC45","ENSG00000093009","8318","protein_coding",41156,-1.17749722965188,4.06369333305868,-8.77963051834283,2.07453820607689e-07,1.15030059139743e-05,7.26623147248173
"ENSG00000183621","ENSG00000183621","ZNF438","ENSG00000183621","220929","protein_coding",211904,-0.551474416894652,8.02258319142069,-8.77903632792987,2.07637238904686e-07,1.15030059139743e-05,7.01329690043966
"ENSG00000166508","ENSG00000166508","MCM7","ENSG00000166508","4176","protein_coding",9708,-0.67120132756042,8.06090010761333,-8.77903087046351,2.07638924339356e-07,1.15030059139743e-05,7.01560573806608
"ENSG00000148180","ENSG00000148180","GSN","ENSG00000148180","2934","protein_coding",133398,0.871404252658289,6.31983131194577,8.76949455362894,2.10606147413638e-07,1.16025148604978e-05,7.01960172844387
"ENSG00000282895","ENSG00000282895","RINL","ENSG00000282895","126432","protein_coding",10446,2.7538518177353,0.624405338687947,8.76710518922764,2.11356567799082e-07,1.16025148604978e-05,7.25966039299921
"ENSG00000124762","ENSG00000124762","CDKN1A","ENSG00000124762","1026","protein_coding",10957,0.65730278837761,7.75743409291145,8.76174895931927,2.13049027206247e-07,1.16425027220355e-05,6.98057410836751
