"Feature_ID","GeneID","Symbol","Ensembl","Entrez","Biotype","Length","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000175592","ENSG00000175592","FOSL1","ENSG00000175592","8061","protein_coding",8525,-0.714145980819438,7.72664212805401,-9.77905049820599,5.74108062938877e-08,5.84811077540809e-06,8.3953050328251
"ENSG00000131153","ENSG00000131153","GINS2","ENSG00000131153","51659","protein_coding",13876,-1.2568607067008,4.4733665340326,-9.74757112029576,5.99214719090501e-08,6.04657373616853e-06,8.51652049604252
"ENSG00000132357","ENSG00000132357","CARD6","ENSG00000132357","84674","protein_coding",18868,0.856385844087455,5.20169126159695,9.7440783607277,6.02071012226303e-08,6.04657373616853e-06,8.43618452144378
"ENSG00000110002","ENSG00000110002","VWA5A","ENSG00000110002","4013","protein_coding",32318,1.40422917586059,3.45471323289751,9.72536816736574,6.17618468583408e-08,6.13841861393665e-06,8.5957441096109
"ENSG00000120278","ENSG00000120278","PLEKHG1","ENSG00000120278","57480","protein_coding",243818,2.86120040393007,-0.256310129042815,9.72275325791222,6.1982489335031e-08,6.13841861393665e-06,7.98109430619091
"ENSG00000122547","ENSG00000122547","EEPD1","ENSG00000122547","80820","protein_coding",148483,1.53755338501543,2.34146351426784,9.69317054854324,6.45374119701182e-08,6.34736573866107e-06,8.61838732161806
"ENSG00000094804","ENSG00000094804","CDC6","ENSG00000094804","990","protein_coding",16827,-1.18811976027318,5.53483299184559,-9.67368255852734,6.62810737560295e-08,6.47420817010093e-06,8.31329960520081
"ENSG00000065357","ENSG00000065357","DGKA","ENSG00000065357","1606","protein_coding",26709,0.750212123365433,5.13092036495654,9.66472929788851,6.70987637070964e-08,6.50949298793811e-06,8.32898189203132
"ENSG00000125864","ENSG00000125864","BFSP1","ENSG00000125864","631","protein_coding",75316,1.89161364219732,3.29482489034452,9.64263967693003,6.91620675189522e-08,6.66432597897147e-06,8.50617211167344
"ENSG00000253626","ENSG00000253626","EIF5AL1","ENSG00000253626","143244","protein_coding",3908,-0.730699479862442,6.55433273974178,-9.63193782886152,7.01856705365083e-08,6.66642036171818e-06,8.19484870894066
"ENSG00000112972","ENSG00000112972","HMGCS1","ENSG00000112972","3157","protein_coding",26043,-0.996577731185372,7.40833810946436,-9.62667506493818,7.06948941534293e-08,6.66642036171818e-06,8.17774737291688
"ENSG00000140450","ENSG00000140450","ARRDC4","ENSG00000140450","91947","protein_coding",13136,0.922780131566438,4.7705871120486,9.62230023218083,7.1121170201803e-08,6.66642036171818e-06,8.30637763462332
"ENSG00000197608","ENSG00000197608","ZNF841","ENSG00000197608","284371","protein_coding",31301,1.32844962256024,5.32040567043319,9.62046231160002,7.13010625731398e-08,6.66642036171818e-06,8.25990990774495
"ENSG00000205542","ENSG00000205542","TMSB4X","ENSG00000205542","7114","protein_coding",2121,1.15249943207675,4.37172912847153,9.61822094719245,7.15210935658707e-08,6.66642036171818e-06,8.34614495686237
"ENSG00000171992","ENSG00000171992","SYNPO","ENSG00000171992","11346","protein_coding",58129,2.60331545365694,1.36235586111256,9.60381600346433,7.29524179754212e-08,6.75567813472391e-06,8.3991766465235
"ENSG00000288145","ENSG00000288145","EIF5A","ENSG00000288145","1984","protein_coding",5465,-0.745052689936804,8.9714866472391,-9.55655452235395,7.78646796201359e-08,7.16405287782424e-06,8.12383297454749
"ENSG00000123136","ENSG00000123136","DDX39A","ENSG00000123136","10212","protein_coding",10586,-0.926430413135339,5.45700123094333,-9.54230312858992,7.94135386810969e-08,7.23675237158954e-06,8.12811945727457
"ENSG00000182628","ENSG00000182628","SKA2","ENSG00000182628","348235","protein_coding",45404,-0.896562200791512,5.18006455331807,-9.53997409097098,7.96697372091408e-08,7.23675237158954e-06,8.14770927063006
"ENSG00000101057","ENSG00000101057","MYBL2","ENSG00000101057","4605","protein_coding",49477,-1.2941838021097,4.08370360273335,-9.50672806847211,8.34235065244303e-08,7.48496628026591e-06,8.22005100288298
"ENSG00000166816","ENSG00000166816","LDHD","ENSG00000166816","197257","protein_coding",4928,1.88407088994945,2.44252791616665,9.5064813862056,8.34520467402202e-08,7.48496628026591e-06,8.36527460025043
"ENSG00000197256","ENSG00000197256","KANK2","ENSG00000197256","25959","protein_coding",33679,0.670218808675378,5.20585690847861,9.49847074957076,8.43844704502369e-08,7.48655493308649e-06,8.08445407448427
"TRNP","TRNP","TRNP",NA,"4571","tRNA",68,1.47140843741214,3.83887672257696,9.49731678548165,8.45196931650603e-08,7.48655493308649e-06,8.23931383485664
"ENSG00000166670","ENSG00000166670","MMP10","ENSG00000166670","4319","protein_coding",10127,2.1634573575267,1.64441103272074,9.48384729345893,8.6115084162958e-08,7.5807852793083e-06,8.3026136680708
"ENSG00000145220","ENSG00000145220","LYAR","ENSG00000145220","55646","protein_coding",22625,-0.682115935849418,5.27921447591727,-9.46174820360418,8.88018303645897e-08,7.76934296214364e-06,8.0240194877738
"ENSG00000165959","ENSG00000165959","CLMN","ENSG00000165959","79789","protein_coding",137982,0.723382104298785,4.78634246715374,9.4573278329258,8.93497847545832e-08,7.76961756332385e-06,8.06647453790584
"ENSG00000066056","ENSG00000066056","TIE1","ENSG00000066056","7075","protein_coding",22138,1.69660914989613,1.72322019438353,9.44331424856049,9.11106361093207e-08,7.87471988821226e-06,8.26465129625484
"ENSG00000143314","ENSG00000143314","MRPL24","ENSG00000143314","79590","protein_coding",4297,-0.747142699802334,5.66461456945249,-9.42992761685282,9.2826932677214e-08,7.97472823439608e-06,7.94892604295119
"ENSG00000132274","ENSG00000132274","TRIM22","ENSG00000132274","10346","protein_coding",47480,4.77658923728563,-0.327261731534682,9.42128997520533,9.39524449918937e-08,8.02308873071495e-06,7.6088598035513
"ENSG00000142621","ENSG00000142621","FHAD1","ENSG00000142621","114827","protein_coding",163763,2.205690371672,1.21764651488379,9.40558601496304,9.60357700289157e-08,8.07111342856323e-06,8.14085183344644
"ENSG00000021826","ENSG00000021826","CPS1","ENSG00000021826","1373","protein_coding",201426,1.20621889159523,3.65422944962307,9.40496235829351,9.61195055305523e-08,8.07111342856323e-06,8.12328578699592
"ENSG00000007080","ENSG00000007080","CCDC124","ENSG00000007080","115098","protein_coding",12327,-0.869283677295932,5.52568502999199,-9.40426894215016,9.62126977670394e-08,8.07111342856323e-06,7.923271186799
"ENSG00000251493","ENSG00000251493","FOXD1","ENSG00000251493","2297","protein_coding",3951,-0.799043454522976,5.23626645750657,-9.37579754151405,1.00122655978849e-07,8.3499953035928e-06,7.9050543973316
"ENSG00000120885","ENSG00000120885","CLU","ENSG00000120885","1191","protein_coding",18140,0.84331618507863,7.63594168097328,9.37023313770537,1.00906206616124e-07,8.36641518925901e-06,7.81047296041353
"ENSG00000158373","ENSG00000158373","H2BC5","ENSG00000158373","3017","protein_coding",13228,1.51783492621972,2.63094979035968,9.34458323815947,1.04602657142391e-07,8.62276585842569e-06,8.13082551786541
"ENSG00000173221","ENSG00000173221","GLRX","ENSG00000173221","2745","protein_coding",71416,-0.73599886619753,8.93032608536175,-9.31797413054974,1.08588695084431e-07,8.89990448620159e-06,7.77753345179545
"ENSG00000166226","ENSG00000166226","CCT2","ENSG00000166226","10576","protein_coding",16155,-0.617773065558309,8.6249645518922,-9.29648242614527,1.1192505684282e-07,9.12093277505978e-06,7.7331797834842
"ENSG00000066468","ENSG00000066468","FGFR2","ENSG00000066468","2263","protein_coding",120127,0.999175390131715,3.32284719689362,9.28467513816209,1.13803882924154e-07,9.13763902387002e-06,7.98220623147954
"RNR2","RNR2","RNR2",NA,"4550","rRNA",1559,1.57716465119373,11.6381811285299,9.28132644899215,1.14342775392159e-07,9.13763902387002e-06,7.8483109746396
"ENSG00000167088","ENSG00000167088","SNRPD1","ENSG00000167088","6632","protein_coding",21211,-0.755015325074968,6.53055090248295,-9.28130289588166,1.14346575228391e-07,9.13763902387002e-06,7.68934862360048
"ENSG00000130653","ENSG00000130653","PNPLA7","ENSG00000130653","375775","protein_coding",90480,1.51110546907627,1.65515549248171,9.27915883759866,1.14693035921235e-07,9.13763902387002e-06,8.04217788131388
"ENSG00000169247","ENSG00000169247","SH3TC2","ENSG00000169247","79628","protein_coding",139525,3.15756116658248,-1.45862198050989,9.26265410289641,1.17397411097483e-07,9.22043639700732e-06,7.20446138542507
"ENSG00000133265","ENSG00000133265","HSPBP1","ENSG00000133265","23640","protein_coding",18712,-0.894996573529648,4.29742590129087,-9.26041694521865,1.17769124135642e-07,9.22043639700732e-06,7.83557583717716
"TRNT","TRNT","TRNT",NA,"4576","tRNA",66,1.46736715905349,3.85562226105627,9.25758878375025,1.18240812524756e-07,9.22043639700732e-06,7.89471301106735
"ENSG00000184588","ENSG00000184588","PDE4B","ENSG00000184588","5142","protein_coding",582066,-1.0990490948802,5.09348157286161,-9.25712423711783,1.18318481218171e-07,9.22043639700732e-06,7.75018926701218
"ENSG00000123095","ENSG00000123095","BHLHE41","ENSG00000123095","79365","protein_coding",5008,1.83904455760923,2.23703612313376,9.25092242605339,1.19360547865844e-07,9.25109115823259e-06,8.01618318174988
"LOC101927345","LOC101927345","LOC101927345",NA,"101927345","protein-coding",2016,3.08188274403488,-1.39046672941928,9.23900566999554,1.21390141997799e-07,9.35753954070599e-06,7.18592924554651
"ENSG00000181444","ENSG00000181444","ZNF467","ENSG00000181444","168544","protein_coding",12345,2.17951707505207,1.81858643383526,9.22516036976331,1.23793998729987e-07,9.49153879509866e-06,7.96766251882172
"ENSG00000120262","ENSG00000120262","CCDC170","ENSG00000120262","80129","protein_coding",127181,2.14570857230875,0.460328622256853,9.20191070011272,1.27944299449296e-07,9.7572922697669e-06,7.71555306041966
"TRNA","TRNA","TRNA",NA,"4553","tRNA",69,1.58618874049746,2.23161802466948,9.19665782362501,1.28902159499751e-07,9.77805157779759e-06,7.93965051268219
"ENSG00000110921","ENSG00000110921","MVK","ENSG00000110921","4598","protein_coding",24871,-0.785819948464058,4.7684753512668,-9.19138182881137,1.29871851610351e-07,9.79948399902231e-06,7.68172694202332
"ENSG00000102226","ENSG00000102226","USP11","ENSG00000102226","8237","protein_coding",15463,0.751937818905007,5.91300042364567,9.18745321624266,1.30598899771556e-07,9.80247847180082e-06,7.5803393564631
"ENSG00000150687","ENSG00000150687","PRSS23","ENSG00000150687","11098","protein_coding",161852,1.05491310513927,3.46892748692833,9.17998666336509,1.31992554075165e-07,9.85521368411482e-06,7.81720114525157
"ENSG00000188157","ENSG00000188157","AGRN","ENSG00000188157","375790","protein_coding",36000,0.849324310006691,7.30649262619816,9.17358394765529,1.33200132130454e-07,9.87347784347328e-06,7.51970055467675
"ENSG00000182944","ENSG00000182944","EWSR1","ENSG00000182944","2130","protein_coding",32522,-0.720098445714855,7.92400728451978,-9.17136235590295,1.33621851468364e-07,9.87347784347328e-06,7.52363095306986
"ENSG00000196935","ENSG00000196935","SRGAP1","ENSG00000196935","57522","protein_coding",318457,0.972616615723312,4.47049147508743,9.1417307878523,1.39383371699024e-07,1.02461147618546e-05,7.64668519985947
"ENSG00000073331","ENSG00000073331","ALPK1","ENSG00000073331","80216","protein_coding",157113,0.707403263414741,4.56397707123688,9.1268753780328,1.42369887829588e-07,1.04119844632705e-05,7.61014348605392
"ENSG00000132780","ENSG00000132780","NASP","ENSG00000132780","4678","protein_coding",35325,-0.769785066235619,6.6767581936209,-9.11957893326644,1.43861398926907e-07,1.04673847453909e-05,7.44673874974099
"ENSG00000129353","ENSG00000129353","SLC44A2","ENSG00000129353","57153","protein_coding",42102,0.826142467249106,4.84816657602744,9.10676043439706,1.46521748151537e-07,1.0606835788777e-05,7.55159485159333
"ENSG00000158467","ENSG00000158467","AHCYL2","ENSG00000158467","23382","protein_coding",205191,0.70036218006859,5.00692937072505,9.08843799979684,1.50414808273355e-07,1.08336645494259e-05,7.50642137846364
"LOC107986003","LOC107986003","LOC107986003",NA,"107986003","ncRNA",7447,-0.764193809305714,4.51967755361273,-9.04218713014272,1.60735128703271e-07,1.1518812414258e-05,7.48900304931234
"ENSG00000174130","ENSG00000174130","TLR6","ENSG00000174130","10333","protein_coding",34005,0.883481136139075,4.96085532277015,9.03061974900766,1.63431226538629e-07,1.16534636083369e-05,7.42836654115231
"LOC101929322","LOC101929322","LOC101929322",NA,"101929322","pseudo",8046,2.38600428612393,0.102677511527672,9.01404962943219,1.67376716954964e-07,1.18668767636055e-05,7.35349697770432
"ENSG00000101412","ENSG00000101412","E2F1","ENSG00000101412","1869","protein_coding",10909,-1.0152398545681,4.46280986205586,-9.01110448041574,1.68088430422012e-07,1.18668767636055e-05,7.45315897332912
"ENSG00000164976","ENSG00000164976","MYORG","ENSG00000164976","57462","protein_coding",10485,0.833624971014457,3.87583387061594,9.0057667693717,1.69386464645522e-07,1.18996077453684e-05,7.51279860367101
"ENSG00000047346","ENSG00000047346","ATOSA","ENSG00000047346","56204","protein_coding",128501,0.830822301519458,4.33805590786514,8.99723996001815,1.71482000287877e-07,1.19548507968033e-05,7.44613252107383
"ENSG00000147676","ENSG00000147676","MAL2","ENSG00000147676","114569","protein_coding",84870,3.2829882923206,-0.729257385748923,8.99575628677962,1.71849408410678e-07,1.19548507968033e-05,7.0177816357906
"ENSG00000166136","ENSG00000166136","NDUFB8","ENSG00000166136","4714","protein_coding",6333,-0.699605736971823,6.02187308691041,-8.98978266589854,1.73337098789241e-07,1.19998076011328e-05,7.27892437037101
"ENSG00000106479","ENSG00000106479","ZNF862","ENSG00000106479","643641","protein_coding",29105,1.008012894238,3.9923503226978,8.98229460937892,1.7522114994508e-07,1.20716368085352e-05,7.46713360041445
"ENSG00000128805","ENSG00000128805","ARHGAP22","ENSG00000128805","58504","protein_coding",210230,-0.54117928491018,8.27854278535924,-8.97638939748234,1.76722166785792e-07,1.21074724516488e-05,7.24502876379935
"ENSG00000149218","ENSG00000149218","ENDOD1","ENSG00000149218","23052","protein_coding",42829,0.918903681331729,3.82107881887518,8.97358676406918,1.77439291942682e-07,1.21074724516488e-05,7.47294599043707
"ENSG00000137474","ENSG00000137474","MYO7A","ENSG00000137474","4647","protein_coding",86997,1.71630821392368,1.0163269113762,8.96323113096977,1.80115766274803e-07,1.22315759183093e-05,7.54353508626398
"ENSG00000163328","ENSG00000163328","GPR155","ENSG00000163328","151556","protein_coding",55580,1.58779138874509,1.93221512736614,8.95242324630544,1.82954561207357e-07,1.23654739212233e-05,7.59882102754391
"ENSG00000101040","ENSG00000101040","ZMYND8","ENSG00000101040","23613","protein_coding",148591,0.726466987820582,6.55557301564133,8.93489263531787,1.87659884588737e-07,1.2623667991132e-05,7.17436761034436
"ENSG00000100479","ENSG00000100479","POLE2","ENSG00000100479","5427","protein_coding",44868,-1.28298105860232,3.00123586041558,-8.92352135806036,1.90780078397408e-07,1.27397316058459e-05,7.49457823260761
"ENSG00000150753","ENSG00000150753","CCT5","ENSG00000150753","22948","protein_coding",16461,-0.59176657931575,8.01585111144212,-8.92210724355007,1.9117190685443e-07,1.27397316058459e-05,7.15377859664973
"ENSG00000285069","ENSG00000285069","SESN2","ENSG00000285069","83667","protein_coding",22974,0.71608618748052,5.5359250560995,8.9132636633165,1.93641639422002e-07,1.27714377725278e-05,7.19773757613062
"ENSG00000155368","ENSG00000155368","DBI","ENSG00000155368","1622","protein_coding",5635,-0.7328950189801,6.42756813784794,-8.91174167131853,1.94070064622802e-07,1.27714377725278e-05,7.14368564398694
"ENSG00000100632","ENSG00000100632","ERH","ENSG00000100632","2079","protein_coding",18212,-0.752583976094106,6.6463372171294,-8.91080459743107,1.94334338169732e-07,1.27714377725278e-05,7.1352760543823
"ENSG00000110013","ENSG00000110013","SIAE","ENSG00000110013","54414","protein_coding",62595,0.745862153861048,5.50662880495512,8.90696838331971,1.95420188466391e-07,1.27838867326569e-05,7.19097930057909
"ENSG00000122566","ENSG00000122566","HNRNPA2B1","ENSG00000122566","3181","protein_coding",30379,-0.816200161165245,9.58055786193366,-8.88775742414996,2.00954924418576e-07,1.30859277494672e-05,7.16890660645346
"ENSG00000165861","ENSG00000165861","ZFYVE1","ENSG00000165861","53349","protein_coding",57681,0.623645700006167,5.28668511823042,8.88332606505337,2.02254911619866e-07,1.31107149755042e-05,7.1726810768221
"ENSG00000175768","ENSG00000175768","TOMM5","ENSG00000175768","401505","protein_coding",9964,-0.687078200978804,5.93170070849892,-8.86340871959174,2.08208281374455e-07,1.3435557921634e-05,7.09397903552864
"ENSG00000277377","ENSG00000277377","SERPINA1","ENSG00000277377","5265","protein_coding",13947,2.88419443334093,1.6715181963507,8.85884825151672,2.09597232573439e-07,1.34642618636478e-05,7.44000349026296
"ENSG00000183684","ENSG00000183684","ALYREF","ENSG00000183684","10189","protein_coding",3752,-0.816980999443785,5.80318725039811,-8.85131662227238,2.11912512229179e-07,1.35519476991046e-05,7.08507552085684
"ENSG00000183621","ENSG00000183621","ZNF438","ENSG00000183621","220929","protein_coding",211904,-0.561617840682465,7.95691233123109,-8.84812966140023,2.12900309216e-07,1.3554336204149e-05,7.0398747426321
