"Feature_ID","GeneID","Symbol","Ensembl","Entrez","Biotype","Length","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000247595","ENSG00000247595","MISFA","ENSG00000247595","100506540","protein_coding",21475,0.247727056629523,2.23322444876538,2.78172384050436,0.00769856561435729,0.816680070422369,-2.51655374317492
"ENSG00000180667","ENSG00000180667","YOD1","ENSG00000180667","55432","protein_coding",9132,0.31714668209888,4.44968561170196,2.78158973693684,0.0077012988705738,0.816680070422369,-2.47185939505617
"ENSG00000182872","ENSG00000182872","RBM10","ENSG00000182872","8241","protein_coding",42531,-0.153694368258815,6.16170478401808,-2.77919355048263,0.00775028859600311,0.816680070422369,-2.52047315608716
"RNA45SN1","RNA45SN1","RNA45SN1",NA,"106631777","rRNA",13351,-0.416764513766433,10.331112911715,-2.7685041546232,0.00797235898967039,0.834404329391853,-2.51916805716427
"RNA45SN5","RNA45SN5","RNA45SN5",NA,"100861532","rRNA",13357,-0.416946529181338,10.3291246244202,-2.76339048076218,0.00808065954123262,0.835790656576971,-2.53036909695897
"RNA45SN4","RNA45SN4","RNA45SN4",NA,"109864271","rRNA",13373,-0.415762289148345,10.3377224624844,-2.76278753131072,0.00809351830126183,0.835790656576971,-2.53159972624721
"RNA45SN2","RNA45SN2","RNA45SN2",NA,"109864279","rRNA",13315,-0.414746972315836,10.3158624431656,-2.75663420484391,0.0082258310199864,0.842937323555444,-2.54525541001375
"ENSG00000055609","ENSG00000055609","KMT2C","ENSG00000055609","58508","protein_coding",301723,0.228166866982789,6.9623884809079,2.75452873513318,0.0082715605668449,0.842937323555444,-2.58007731864775
"ENSG00000217950","ENSG00000217950","NOC2LP2","ENSG00000217950","401010","processed_pseudogene",1944,-0.217121985618823,2.07002988301544,-2.74951066533202,0.00838149733268932,0.848558128649395,-2.59005438475138
"ENSG00000136527","ENSG00000136527","TRA2B","ENSG00000136527","6434","protein_coding",23546,-0.264626111934883,6.77174730283346,-2.73788319086751,0.00864143293869728,0.86776111823034,-2.61635631775257
"ENSG00000239306","ENSG00000239306","RBM14","ENSG00000239306","10432","protein_coding",13309,-0.203119640904004,5.87690483843155,-2.73604441788998,0.00868321325537138,0.86776111823034,-2.61092457267346
"ENSG00000196611","ENSG00000196611","MMP1","ENSG00000196611","4312","protein_coding",8760,2.62357189242723,-0.89883207451504,2.73062240559938,0.00880749758751938,0.86849053767579,-3.38464718680187
"RNA45SN3","RNA45SN3","RNA45SN3",NA,"109910379","rRNA",13309,-0.408895791925236,10.2436361190511,-2.73026257957593,0.0088158032995337,0.86849053767579,-2.60336685485152
"ENSG00000273761","ENSG00000273761","DDX24","ENSG00000273761","57062","protein_coding",30326,0.239755592270667,7.44240558456442,2.72610136736827,0.00891238043403473,0.86849053767579,-2.64271941376476
"ENSG00000172795","ENSG00000172795","DCP2","ENSG00000172795","167227","protein_coding",45494,0.17993215246149,5.1690583458397,2.7259983597394,0.00891478344031314,0.86849053767579,-2.61465795764809
"ENSG00000128951","ENSG00000128951","DUT","ENSG00000128951","1854","protein_coding",12363,-0.281424607747955,5.05066485587011,-2.71761378516307,0.00911239541684565,0.882193781293369,-2.62887597468344
"ENSG00000162664","ENSG00000162664","ZNF326","ENSG00000162664","284695","protein_coding",40424,-0.132414472742554,4.96859136147764,-2.70979769000254,0.00930023289834217,0.890868600237196,-2.64324999935173
"ENSG00000065268","ENSG00000065268","WDR18","ENSG00000065268","57418","protein_coding",14145,-0.287981784417466,4.77848892690721,-2.70700866522918,0.00936811706923097,0.890868600237196,-2.64242233133386
"ENSG00000153187","ENSG00000153187","HNRNPU","ENSG00000153187","3192","protein_coding",23923,-0.156571190977193,9.12364696651734,-2.70674585540547,0.00937453723942304,0.890868600237196,-2.66729947482972
"ENSG00000119508","ENSG00000119508","NR4A3","ENSG00000119508","8013","protein_coding",45037,0.952514600189124,0.329451355126131,2.69937284088442,0.00955631015455437,0.898100684228697,-2.98029019929543
"ENSG00000262814","ENSG00000262814","MRPL12","ENSG00000262814","6182","protein_coding",4151,-0.30744403777353,5.87159962685474,-2.69578313244995,0.0096459782342686,0.898100684228697,-2.69864663199726
"ENSG00000174844","ENSG00000174844","DNAH12","ENSG00000174844","201625","protein_coding",250646,1.25136279424525,-0.911860691735036,2.69577027473938,0.00964630079531017,0.898100684228697,-3.34891350146757
"ENSG00000132763","ENSG00000132763","MMACHC","ENSG00000132763","25974","protein_coding",13083,-0.142157142517362,6.70748998791349,-2.69400543455189,0.00969066949769867,0.898100684228697,-2.71241930763333
"ENSG00000163705","ENSG00000163705","FANCD2OS","ENSG00000163705","115795","protein_coding",26939,-0.481180788516,-0.650904277081534,-2.69203072161395,0.00974053679473345,0.898100684228697,-3.25517980760172
"ENSG00000165792","ENSG00000165792","METTL17","ENSG00000165792","64745","protein_coding",7063,-0.244885641770419,4.29288204365102,-2.68458220017282,0.00993076368446976,0.91022206788424,-2.67339734177381
"ENSG00000143252","ENSG00000143252","SDHC","ENSG00000143252","6391","protein_coding",48826,-0.121249181172584,6.7110690090011,-2.68182550467393,0.0100020276219135,0.911361222726122,-2.73897272889211
"ENSG00000005156","ENSG00000005156","LIG3","ENSG00000005156","3980","protein_coding",29282,-0.1334005440285,5.59650455871251,-2.67488156640313,0.0101836234925849,0.922481449708424,-2.73725887144135
"ENSG00000186710","ENSG00000186710","CFAP73","ENSG00000186710","387885","protein_coding",9811,-0.182120704506409,3.23476840499219,-2.66915652777373,0.0103356142304176,0.928397222308448,-2.69235914867935
"ENSG00000259516","ENSG00000259516","ANP32AP1","ENSG00000259516","723972","transcribed_processed_pseudogene",737,-0.243756710109843,2.03994073912658,-2.66791678429003,0.0103688004815598,0.928397222308448,-2.74197783082424
"ENSG00000171552","ENSG00000171552","BCL2L1","ENSG00000171552","598","protein_coding",59538,0.30111413608028,7.52793530288299,2.65850839937258,0.0106238542958543,0.939580329707438,-2.78971727034042
"ENSG00000105552","ENSG00000105552","BCAT2","ENSG00000105552","587","protein_coding",15996,-0.286438427913941,5.41118331351954,-2.65768190665104,0.0106465325724257,0.939580329707438,-2.76882314358136
"RNR1","RNR1","RNR1",NA,"4549","rRNA",954,0.571688914953942,9.69369670830392,2.65621327285868,0.0106869402268172,0.939580329707438,-2.76903600632938
"ENSG00000142453","ENSG00000142453","CARM1","ENSG00000142453","10498","protein_coding",51523,-0.168270364150177,6.92729443300899,-2.65287668164472,0.0107792656025853,0.939580329707438,-2.80252373375538
"ENSG00000116954","ENSG00000116954","RRAGC","ENSG00000116954","64121","protein_coding",21575,0.367402169828344,5.06919468959875,2.65223930762415,0.0107969850670061,0.939580329707438,-2.76913376974155
"ENSG00000169710","ENSG00000169710","FASN","ENSG00000169710","2194","protein_coding",19957,-0.290000475161722,9.44297758277236,-2.64639424759892,0.0109607315603448,0.94571933403624,-2.79318986228947
"ENSG00000234965","ENSG00000234965","SHISA8","ENSG00000234965","440829","protein_coding",5532,-0.191250954756665,5.42192535317639,-2.64537075685378,0.0109896371934489,0.94571933403624,-2.79557485346236
"ENSG00000199477","ENSG00000199477","SNORA31","ENSG00000199477","677814","snoRNA",130,0.64344848429729,0.403456938032823,2.6366024363284,0.011240151035317,0.961933367608067,-3.04066929316653
"ENSG00000109534","ENSG00000109534","GAR1","ENSG00000109534","54433","protein_coding",10076,-0.280363363780987,3.94374477626171,-2.62536471181248,0.011568860834182,0.971448949070243,-2.78517846253083
"ENSG00000004779","ENSG00000004779","NDUFAB1","ENSG00000004779","4706","protein_coding",15306,-0.148064452334723,5.77062555385069,-2.62485353375048,0.0115840201866633,0.971448949070243,-2.84901959819892
"ENSG00000288503","ENSG00000288503","DDX51","ENSG00000288503","317781","protein_coding",7726,-0.197824761427939,4.52176836155932,-2.62473061322281,0.0115876681929756,0.971448949070243,-2.8062895773811
"ENSG00000156983","ENSG00000156983","BRPF1","ENSG00000156983","7862","protein_coding",16291,0.133368835547499,5.0770226006479,2.62234516513258,0.0116586714139272,0.971448949070243,-2.83316052903536
"ENSG00000272589","ENSG00000272589","ZSWIM8-AS1","ENSG00000272589","100507331","lncRNA",4886,0.279025076627302,3.04575261117471,2.62130430158959,0.0116897774208632,0.971448949070243,-2.78787794893085
"ENSG00000158373","ENSG00000158373","H2BC5","ENSG00000158373","3017","protein_coding",13228,0.74402785450197,3.93670169381989,2.61740390662405,0.0118070164313178,0.971448949070243,-2.80027606891871
"ENSG00000137571","ENSG00000137571","SLCO5A1","ENSG00000137571","81796","protein_coding",168024,-0.458165937536221,6.68649344736236,-2.61732256963588,0.0118094726844379,0.971448949070243,-2.87776857285967
"ENSG00000198959","ENSG00000198959","TGM2","ENSG00000198959","7052","protein_coding",41079,1.21788420387516,-0.207638499951886,2.61588187777735,0.0118530568995659,0.971448949070243,-3.23880979831371
"ENSG00000288461","ENSG00000288461","CYFIP1","ENSG00000288461","23191","protein_coding",77269,-0.127316317284417,7.91105942330948,-2.60414093372306,0.012213768159072,0.990111649680964,-2.9032218366856
"LOC105379481","LOC105379481","LOC105379481",NA,"105379481","ncRNA",112,-0.456911730114705,0.709541611568793,-2.60329085249591,0.012240270279765,0.990111649680964,-3.01941670369569
"ENSG00000227354","ENSG00000227354","RBM26-AS1","ENSG00000227354","100505538","lncRNA",21417,0.445733050691311,0.88318667735729,2.60147705386014,0.0122969929729631,0.990111649680964,-2.99106980361342
"ENSG00000006007","ENSG00000006007","GDE1","ENSG00000006007","51573","protein_coding",20431,0.184974616402458,7.08226281106876,2.59557283304528,0.0124833019542948,0.990111649680964,-2.9255753302154
"ENSG00000120885","ENSG00000120885","CLU","ENSG00000120885","1191","protein_coding",18140,0.884336675850512,6.71764720110347,2.58952762694701,0.0126767271860039,0.990111649680964,-2.9363773125832
"ENSG00000074071","ENSG00000074071","MRPS34","ENSG00000074071","65993","protein_coding",1269,-0.245245448025846,5.93902714829749,-2.58819943477965,0.0127195895348592,0.990111649680964,-2.93079923899414
"ENSG00000274047","ENSG00000274047","SYNRG","ENSG00000274047","11276","protein_coding",94645,0.180907931989939,6.20249739106143,2.58409998788863,0.0128527190755627,0.990111649680964,-2.94455139335824
"ENSG00000184470","ENSG00000184470","TXNRD2","ENSG00000184470","10587","protein_coding",66304,-0.196120797122152,3.91137943995007,-2.58181216256654,0.0129275677806364,0.990111649680964,-2.87192750166786
"ENSG00000181045","ENSG00000181045","SLC26A11","ENSG00000181045","284129","protein_coding",33811,0.280594183077453,3.1514323918955,2.58096300711579,0.0129554498669967,0.990111649680964,-2.86437801797308
"ANP32C","ANP32C","ANP32C",NA,"23520","pseudo",705,-0.251898242250012,1.74371154869444,-2.57925713573826,0.0130116281496567,0.990111649680964,-2.92127252757735
"ENSG00000112599","ENSG00000112599","GUCA1B","ENSG00000112599","2979","protein_coding",11673,0.570294905023672,1.16025229419654,2.57825570955737,0.0130447108441253,0.990111649680964,-2.98638195028273
"ENSG00000182196","ENSG00000182196","ARL6IP4","ENSG00000182196","51329","protein_coding",3435,-0.170893443952639,6.20569550023424,-2.57713431653784,0.0130818477528045,0.990111649680964,-2.95927580214257
"ENSG00000063244","ENSG00000063244","U2AF2","ENSG00000063244","11338","protein_coding",20571,-0.168871369614576,7.44220721598941,-2.57611672298046,0.0131156305775605,0.990111649680964,-2.96638318632352
"ENSG00000158006","ENSG00000158006","PAFAH2","ENSG00000158006","5051","protein_coding",39440,0.172367543107923,4.53721722161722,2.5757000449323,0.0131294867074901,0.990111649680964,-2.90795042219402
"ENSG00000171346","ENSG00000171346","KRT15","ENSG00000171346","3866","protein_coding",8785,0.902174265126907,2.43490922462179,2.57167831212779,0.0132639124161151,0.990111649680964,-2.89727598792993
"ENSG00000011143","ENSG00000011143","MKS1","ENSG00000011143","54903","protein_coding",14256,-0.165416397473969,3.91740829647679,-2.57103756525474,0.0132854447730328,0.990111649680964,-2.89360596903737
"ENSG00000276168","ENSG00000276168","RN7SL1","ENSG00000276168","6029","misc_RNA",299,-0.428602275674966,4.55378382176259,-2.5695893011225,0.0133342312752755,0.990111649680964,-2.92064136618143
"ENSG00000108370","ENSG00000108370","RGS9","ENSG00000108370","8787","protein_coding",126892,1.30834796651161,-1.00767707618543,2.56832772278462,0.0133768620636001,0.990111649680964,-3.5075582031892
"LOC107987206","LOC107987206","LOC107987206",NA,"107987206",NA,1114,-0.428052897205284,4.55471398710431,-2.56795151792985,0.0133895986623059,0.990111649680964,-2.92403036814631
"ENSG00000119950","ENSG00000119950","MXI1","ENSG00000119950","4601","protein_coding",79761,0.278438160040795,5.47297598754412,2.56221802029917,0.0135850816068803,0.990111649680964,-2.97235079754003
"ENSG00000148824","ENSG00000148824","MTG1","ENSG00000148824","92170","protein_coding",28427,-0.385580191351365,3.9338391143565,-2.56147215422132,0.0136107020583765,0.990111649680964,-2.9129901369478
"ENSG00000174669","ENSG00000174669","SLC29A2","ENSG00000174669","3177","protein_coding",9957,-0.35328360743404,5.62429061267678,-2.56011403453696,0.0136574664516382,0.990111649680964,-2.98123688040543
"ENSG00000271982","ENSG00000271982","SNORD58B","ENSG00000271982","26790","snoRNA",66,0.269556179328471,3.15358486468461,2.55712194333928,0.0137610105056933,0.990111649680964,-2.90988240434739
"ENSG00000139546","ENSG00000139546","TARBP2","ENSG00000139546","6895","protein_coding",5511,-0.17707523208743,4.40573594217906,-2.55706179319816,0.0137630993674011,0.990111649680964,-2.94026976038337
"LOC100131626","LOC100131626","LOC100131626",NA,"100131626","ncRNA",572,0.305573946465191,1.01100405467496,2.5564992461646,0.0137826491809932,0.990111649680964,-3.03906912976874
"ENSG00000113742","ENSG00000113742","CPEB4","ENSG00000113742","80315","protein_coding",73632,0.603497138907723,4.39900837566024,2.55456525472596,0.0138500529318502,0.990111649680964,-2.94361675403529
"TARDBPP3","TARDBPP3","TARDBPP3",NA,"643387","pseudo",2660,-0.159653174127932,3.08390613058793,-2.55418896667071,0.013863202205704,0.990111649680964,-2.91564217241196
"ENSG00000288859","ENSG00000288859","H2AC19","ENSG00000288859","723790","protein_coding",592,0.704088179919787,3.41935818891247,2.55397993077396,0.0138705118128321,0.990111649680964,-2.91686723884879
"ENSG00000277429","ENSG00000277429","SERF1B","ENSG00000277429","8293","protein_coding",17882,-0.17429841488908,2.97559728896527,-2.5487147097727,0.0140557882589703,0.998734679502061,-2.92661680022865
"ENSG00000258643","ENSG00000258643","BCL2L2-PABPN1","ENSG00000258643","100529063","protein_coding",19343,-0.213747649620992,5.63507056768988,-2.54649561233165,0.0141345480160067,0.999744971543124,-3.01011613109081
"ENSG00000288825","ENSG00000288825","H2AC18","ENSG00000288825","8337","protein_coding",533,0.700983183823873,3.42418223160801,2.54246226731969,0.0142787276966205,0.999789656101632,-2.93909784188252
"TRNA","TRNA","TRNA",NA,"4553","tRNA",69,0.506213575687407,2.91033720890647,2.5388296158401,0.0144097276070025,0.999789656101632,-2.94579192679242
"ENSG00000162645","ENSG00000162645","GBP2","ENSG00000162645","2634","protein_coding",44325,1.48461449525721,1.46101300504463,2.53775636452679,0.014448639615754,0.999789656101632,-3.03248820253783
"ENSG00000006432","ENSG00000006432","MAP3K9","ENSG00000006432","4293","protein_coding",87020,0.284565456246331,5.22301087824759,2.53698049646385,0.0144768291225942,0.999789656101632,-3.01608495370191
"SNORA109","SNORA109","SNORA109",NA,"106635544","snoRNA",128,0.564002639103345,2.14389985114686,2.53654855172918,0.014492544574064,0.999789656101632,-2.97139942901983
"ENSG00000179271","ENSG00000179271","GADD45GIP1","ENSG00000179271","90480","protein_coding",4105,-0.168398293059061,5.72923192167105,-2.53436964860584,0.0145720563864613,0.999789656101632,-3.03810614686319
"ENSG00000122873","ENSG00000122873","CISD1","ENSG00000122873","55847","protein_coding",20436,-0.205256145280258,3.8775649903202,-2.5334283837991,0.0146065272222007,0.999789656101632,-2.9667870896878
"ENSG00000104852","ENSG00000104852","SNRNP70","ENSG00000104852","6625","protein_coding",23450,-0.159920309571208,6.64855495217153,-2.52993322460952,0.0147351759900201,0.999789656101632,-3.06218441933305
"ENSG00000135862","ENSG00000135862","LAMC1","ENSG00000135862","3915","protein_coding",122173,0.196751834454046,7.59416570204775,2.52513670122265,0.0149134014592734,0.999789656101632,-3.07240050840541
"ENSG00000173272","ENSG00000173272","MZT2A","ENSG00000173272","653784","protein_coding",27844,-0.207182131711809,5.70316424299398,-2.52330257903255,0.014982068407754,0.999789656101632,-3.06024255637848
